-0.390625	0.945312	95	0	1.64844	-1.13281	-35	1
-0.404762	0.968254	97	0	1.7381	-1.10317	-41	1
-0.390625	0.945312	97	0	1.75781	-1.07812	-44	1
-0.390625	0.945312	95	0	1.79688	-1.0625	-49	1
-0.390625	0.945312	94	0	1.85156	-1.02344	-56	1
-0.393701	0.96063	94	0	1.89764	-0.992126	-56	1
-0.398438	0.945312	92	0	1.91406	-0.945312	-61	1
-0.398438	0.945312	94	0	1.96094	-0.90625	-66	1
-0.387597	0.930233	94	0	1.99225	-0.868217	-70	1
-0.398438	0.945312	94	0	2.03125	-0.820312	-76	1
-0.387597	0.937984	94	0	2.03101	-0.79845	-80	1
-0.395349	0.930233	93	0	2.03101	-0.782946	-81	1
-0.387597	0.930233	93	0	2.04651	-0.767442	-82	1
-0.387597	0.930233	94	0	2.05426	-0.75969	-82	1
-0.390625	0.945312	95	0	2.07031	-0.742188	-84	1
-0.387597	0.930233	94	0	2.05426	-0.728682	-84	1
-0.387597	0.930233	93	0	2.04651	-0.728682	-82	1
-0.390625	0.945312	95	0	2.0625	-0.710938	-82	1
-0.390625	0.945312	97	0	2.05469	-0.710938	-84	1
-0.398438	0.945312	93	0	2.04688	-0.726562	-81	1
-0.398438	0.953125	94	0	2.03906	-0.71875	-81	1
-0.404762	0.960317	97	0	2.07937	-0.722222	-84	1
-0.390625	0.9375	93	0	2.05469	-0.71875	-81	1
-0.387597	0.945736	97	0	1.04651	-1.1938	-27	1
-0.395349	0.945736	97	0	1.06202	-1.20155	-25	1
-0.387597	0.937984	98	0	1.06202	-1.20155	-27	1
-0.401575	0.96063	97	0	1.07874	-1.2126	-28	1
-0.387597	0.937984	99	0	1.06977	-1.1938	-28	1
-0.390625	0.953125	101	0	1.07031	-1.20312	-25	1
-0.393701	0.96063	99	0	1.08661	-1.2126	-24	1
-0.387597	0.937984	95	0	1.07752	-1.2093	-21	2
-0.395349	0.937984	93	0	1.15504	-1.2093	-21	1
-0.395349	0.945736	94	0	1.20155	-1.20155	-18	1
-0.395349	0.937984	95	0	1.24031	-1.1938	-23	1
-0.395349	0.937984	94	0	1.27907	-1.20155	-23	1
-0.392308	0.930769	90	0	1.3	-1.18462	-25	1
-0.395349	0.937984	94	0	1.35659	-1.18605	-26	2
-0.395349	0.937984	95	0	1.3876	-1.1938	-26	1
-0.392308	0.930769	94	0	1.42308	-1.17692	-30	1
-0.395349	0.937984	94	0	1.49612	-1.17054	-40	2
-0.398438	0.953125	93	0	1.5625	-1.15625	-43	1
-0.403101	0.937984	93	0	1.5814	-1.13178	-43	1
-0.403101	0.945736	91	0	1.6124	-1.11628	-46	1
-0.395349	0.945736	92	0	1.66667	-1.10078	-47	1
-0.403101	0.937984	94	0	1.70543	-1.06202	-50	1
-0.401575	0.952756	95	0	1.77165	-1.05512	-61	1
-0.404762	0.968254	96	0	1.84127	-1.03175	-63	1
-0.404762	0.960317	97	0	1.87302	-0.984127	-70	1
-0.390625	0.9375	94	0	1.89062	-0.929688	-74	1
-0.398438	0.945312	92	0	1.92969	-0.90625	-78	1
-0.390625	0.945312	94	0	1.96094	-0.859375	-81	1
-0.387597	0.930233	93	0	1.9845	-0.813953	-84	1
-0.395349	0.930233	91	0	2.00775	-0.775194	-89	1
-0.390625	0.945312	91	0	2.03906	-0.75	-91	1
-0.395349	0.922481	90	0	2.02326	-0.72093	-90	1
-0.390625	0.945312	93	0	2.04688	-0.710938	-90	1
-0.390625	0.9375	92	0	2.0625	-0.703125	-93	1
-0.387597	0.922481	94	0	2.06202	-0.689922	-92	1
-0.376923	0.915385	94	0	2.04615	-0.676923	-94	1
-0.379845	0.922481	93	0	2.06202	-0.666667	-98	1
-0.379845	0.922481	93	0	2.06202	-0.658915	-101	1
-0.379845	0.922481	93	0	2.05426	-0.651163	-101	1
-0.379845	0.922481	93	0	2.05426	-0.658915	-101	-1
-0.379845	0.945736	100	0	1.02326	-1.2093	-21	1
-0.390625	0.953125	99	0	1.02344	-1.21094	-22	1
-0.382812	0.953125	101	0	1.03125	-1.21094	-22	1
-0.390625	0.953125	100	0	1.03125	-1.21094	-23	1
-0.382812	0.953125	101	0	1.03125	-1.21094	-21	1
-0.387597	0.937984	99	0	1.02326	-1.2093	-21	1
-0.379845	0.937984	99	0	1.03101	-1.20155	-21	1
-0.387597	0.937984	99	0	1.04651	-1.20155	-22	1
-0.390625	0.945312	96	0	1.07812	-1.21875	-22	2
-0.393701	0.952756	99	0	1.11024	-1.2126	-23	2
-0.401575	0.96063	97	0	1.14961	-1.2126	-25	2
-0.390625	0.945312	97	0	1.1875	-1.20312	-27	1
-0.398438	0.953125	95	0	1.23438	-1.21094	-25	2
-0.398438	0.953125	94	0	1.27344	-1.21094	-27	1
-0.398438	0.945312	93	0	1.32031	-1.21094	-31	1
-0.398438	0.945312	94	0	1.36719	-1.20312	-32	2
-0.395349	0.937984	94	0	1.39535	-1.18605	-35	1
-0.387597	0.937984	95	0	1.44961	-1.1938	-38	1
-0.387597	0.937984	95	0	1.48837	-1.1938	-41	1
-0.395349	0.937984	94	0	1.50388	-1.17829	-43	1
-0.395349	0.930233	93	0	1.55039	-1.16279	-45	1
-0.387597	0.930233	92	0	1.5814	-1.13178	-49	1
-0.401575	0.952756	93	0	1.6378	-1.11811	-52	1
-0.390625	0.945312	96	0	1.65625	-1.10156	-54	1
-0.393701	0.944882	94	0	1.71654	-1.07087	-60	1
-0.398438	0.9375	94	0	1.73438	-1.04688	-63	1
-0.387597	0.930233	94	0	1.76744	-1.0155	-66	1
-0.390625	0.9375	94	0	1.82031	-0.992188	-71	1
-0.395349	0.930233	91	0	1.82946	-0.953488	-73	1
-0.395349	0.930233	90	0	1.85271	-0.930233	-73	1
-0.403101	0.930233	89	0	1.86822	-0.914729	-73	1
-0.403101	0.930233	90	0	1.89147	-0.891473	-77	1
-0.395349	0.937984	91	0	1.93798	-0.860465	-80	1
-0.395349	0.930233	93	0	1.96899	-0.821705	-86	1
-0.387597	0.930233	93	0	1.99225	-0.782946	-87	1
-0.390625	0.945312	96	0	2.02344	-0.757812	-92	1
-0.396825	0.960317	96	0	2.07143	-0.738095	-96	1
-0.390625	0.9375	95	0	2.04688	-0.71875	-97	1
-0.393701	0.944882	93	0	2.05512	-0.724409	-96	1
-0.396825	0.952381	94	0	2.07143	-0.730159	-97	1
-0.390625	0.960938	104	0	1.08594	-1.19531	-41	2
-0.390625	0.960938	103	0	1.08594	-1.20312	-40	2
-0.387597	0.953488	102	0	1.09302	-1.17829	-42	2
-0.382812	0.960938	104	0	1.10938	-1.1875	-43	2
-0.372093	0.945736	104	0	1.10078	-1.18605	-40	2
-0.379845	0.937984	102	0	1.10078	-1.1938	-37	2
-0.375	0.953125	102	0	1.11719	-1.20312	-36	2
-0.379845	0.945736	103	0	1.13178	-1.18605	-38	1
-0.379845	0.945736	100	0	1.14729	-1.18605	-35	2
-0.387597	0.945736	100	0	1.1938	-1.18605	-36	1
-0.387597	0.945736	101	0	1.22481	-1.1938	-35	1
-0.387597	0.945736	98	0	1.27132	-1.18605	-33	2
-0.387597	0.945736	100	0	1.31783	-1.17829	-35	2
-0.387597	0.945736	97	0	1.34109	-1.17054	-35	1
-0.387597	0.945736	99	0	1.3876	-1.16279	-37	1
-0.387597	0.945736	97	0	1.41085	-1.16279	-38	1
-0.387597	0.945736	97	0	1.47287	-1.15504	-42	2
-0.395349	0.945736	95	0	1.50388	-1.14729	-47	2
-0.395349	0.945736	96	0	1.55039	-1.13178	-50	1
-0.387597	0.945736	97	0	1.5969	-1.10853	-53	1
-0.384615	0.930769	96	0	1.66154	-1.06154	-60	1
-0.384615	0.930769	93	0	1.72308	-1.02308	-66	2
-0.387597	0.937984	92	0	1.78295	-0.984496	-72	1
-0.395349	0.937984	93	0	1.8062	-0.953488	-76	1
-0.387597	0.937984	93	0	1.85271	-0.922481	-77	1
-0.395349	0.937984	94	0	1.87597	-0.906977	-81	1
-0.387597	0.937984	94	0	1.90698	-0.875969	-83	1
-0.384615	0.923077	95	0	1.92308	-0.838462	-87	1
-0.390625	0.945312	96	0	1.97656	-0.8125	-90	1
-0.395349	0.937984	94	0	1.96899	-0.79845	-86	1
-0.395349	0.945736	93	0	1.9845	-0.775194	-88	1
-0.384615	0.930769	94	0	1.99231	-0.753846	-89	1
-0.384615	0.930769	93	0	2.00769	-0.730769	-92	1
-0.395349	0.937984	94	0	2.0155	-0.705426	-96	1
-0.384615	0.923077	94	3	2.01538	-0.707692	-93	1
-0.390625	0.945312	96	0	2.04688	-0.664062	-96	1
-0.387597	0.930233	94	0	2.03101	-0.658915	-98	1
-0.387597	0.937984	91	0	2.03101	-0.635659	-99	1
-0.4	0.930769	90	0	2.00769	-0.646154	-96	3
-0.395349	0.937984	91	0	2.03101	-0.643411	-98	1
-0.387597	0.953488	100	0	1.0155	-1.18605	-19	1
-0.387597	0.945736	102	0	1.00775	-1.17829	-21	1
-0.387597	0.953488	100	0	1.0155	-1.18605	-19	1
-0.390625	0.960938	99	0	1.01562	-1.19531	-22	2
-0.395349	0.945736	99	0	1.00775	-1.1938	-22	2
-0.387597	0.953488	99	0	1.0155	-1.1938	-23	2
-0.398438	0.960938	100	0	1.03125	-1.19531	-24	1
-0.390625	0.960938	100	0	1.07031	-1.20312	-20	1
-0.390625	0.953125	101	0	1.08594	-1.20312	-20	1
-0.390625	0.953125	100	0	1.10938	-1.19531	-18	2
-0.382812	0.953125	101	0	1.14844	-1.20312	-15	1
-0.395349	0.945736	98	0	1.17054	-1.20155	-10	2
-0.398438	0.960938	98	0	1.20312	-1.19531	-13	2
-0.401575	0.968504	98	0	1.26772	-1.2126	-16	2
-0.395349	0.945736	97	0	1.30233	-1.20155	-19	2
-0.395349	0.945736	94	0	1.34884	-1.18605	-26	2
-0.398438	0.953125	98	0	1.39844	-1.1875	-30	2
-0.398438	0.953125	98	0	1.46875	-1.17188	-36	2
-0.395349	0.937984	96	0	1.52713	-1.13953	-42	1
-0.395349	0.937984	92	0	1.58915	-1.12403	-46	1
-0.395349	0.937984	92	0	1.62016	-1.09302	-52	1
-0.398438	0.945312	92	0	1.6875	-1.08594	-52	1
-0.398438	0.945312	92	0	1.72656	-1.0625	-57	1
-0.398438	0.945312	92	0	1.76562	-1.03906	-62	1
-0.392308	0.923077	90	0	1.79231	-0.984615	-74	1
-0.395349	0.937984	92	0	1.84496	-0.96124	-79	1
-0.392308	0.923077	91	0	1.86923	-0.9	-82	1
-0.395349	0.937984	91	0	1.92248	-0.875969	-85	1
-0.395349	0.937984	92	0	1.96124	-0.829457	-88	1
-0.398438	0.945312	92	0	2.00781	-0.804688	-89	1
-0.390625	0.953125	94	0	2.02344	-0.78125	-91	1
-0.395349	0.930233	92	0	2.0155	-0.767442	-89	1
-0.395349	0.937984	92	0	2.0155	-0.736434	-93	1
-0.387597	0.930233	92	0	2.02326	-0.72093	-95	1
-0.387597	0.930233	92	0	2.03101	-0.72093	-94	1
-0.384615	0.923077	92	0	2.01538	-0.715385	-93	1
-0.382812	0.9375	94	0	2.04688	-0.71875	-96	1
-0.390625	0.9375	94	0	2.04688	-0.710938	-99	1
-0.385827	0.952756	96	0	2.07087	-0.708661	-97	1
-0.390625	0.9375	93	0	2.05469	-0.71875	-97	1
-0.393701	0.968504	103	0	1.07874	-1.2126	-18	1
-0.390625	0.953125	104	0	1.07031	-1.20312	-20	1
-0.393701	0.96063	101	0	1.07874	-1.2126	-21	1
-0.401575	0.96063	98	0	1.07874	-1.2126	-20	1
-0.390625	0.953125	98	0	1.07031	-1.20312	-22	1
-0.398438	0.953125	99	0	1.07812	-1.21094	-22	1
-0.401575	0.96063	97	0	1.09449	-1.2126	-23	2
-0.40625	0.945312	95	0	1.11719	-1.21094	-25	2
-0.398438	0.960938	99	0	1.16406	-1.21094	-18	1
-0.395349	0.945736	97	0	1.17829	-1.20155	-19	1
-0.398438	0.953125	97	0	1.23438	-1.20312	-22	1
-0.398438	0.953125	97	0	1.28125	-1.20312	-23	2
-0.398438	0.953125	95	0	1.32812	-1.19531	-27	2
-0.403101	0.945736	93	0	1.35659	-1.1938	-29	2
-0.40625	0.953125	94	0	1.42969	-1.19531	-34	2
-0.403101	0.945736	93	0	1.46512	-1.17829	-39	2
-0.403101	0.937984	92	0	1.51163	-1.16279	-45	1
-0.403101	0.937984	93	0	1.55814	-1.13953	-50	1
-0.398438	0.953125	96	0	1.60938	-1.125	-53	1
-0.390625	0.953125	95	0	1.66406	-1.10938	-52	2
-0.390625	0.953125	96	0	1.71875	-1.07812	-56	1
-0.398438	0.953125	94	0	1.76562	-1.05469	-63	1
-0.40625	0.953125	95	0	1.79688	-1.03125	-66	1
-0.395349	0.937984	92	0	1.83721	-0.976744	-74	1
-0.40625	0.953125	94	0	1.89062	-0.945312	-77	1
-0.403101	0.937984	95	0	1.92248	-0.899225	-84	1
-0.390625	0.945312	96	0	1.98438	-0.851562	-90	1
-0.398438	0.945312	96	0	2.01562	-0.796875	-98	1
-0.393701	0.952756	97	0	2.07087	-0.76378	-101	1
-0.387597	0.937984	95	0	2.06202	-0.713178	-104	1
-0.390625	0.945312	99	0	2.08594	-0.671875	-107	1
-0.379845	0.937984	100	0	2.08527	-0.651163	-110	3
-0.379845	0.930233	98	0	2.09302	-0.643411	-110	1
-0.379845	0.930233	97	0	2.09302	-0.620155	-111	3
-0.379845	0.930233	95	0	2.09302	-0.604651	-112	1
-0.390625	0.9375	96	0	2.10938	-0.59375	-116	2
-0.385827	0.952756	98	0	2.11811	-0.598425	-111	2
-0.387597	0.930233	94	0	2.08527	-0.612403	-107	2
-0.390625	0.9375	96	0	2.09375	-0.601562	-111	2
-0.390625	0.9375	95	0	2.09375	-0.585938	-112	2
-0.390625	0.953125	97	0	1.02344	-1.14844	-29	1
-0.398438	0.960938	99	0	1.01562	-1.14844	-26	1
-0.398438	0.960938	99	0	1.02344	-1.15625	-28	1
-0.390625	0.953125	100	0	1.01562	-1.15625	-27	1
-0.390625	0.953125	100	0	1.03125	-1.15625	-28	1
-0.390625	0.953125	100	0	1.03125	-1.15625	-27	1
-0.387597	0.945736	100	0	1.03101	-1.15504	-26	2
-0.395349	0.945736	99	0	1.03876	-1.16279	-23	2
-0.382812	0.953125	100	0	1.09375	-1.17969	-27	2
-0.382812	0.953125	101	0	1.125	-1.1875	-29	2
-0.382812	0.945312	100	0	1.17969	-1.19531	-32	2
-0.379845	0.937984	98	0	1.23256	-1.1938	-31	2
-0.390625	0.945312	97	0	1.28906	-1.19531	-34	2
-0.390625	0.945312	97	0	1.35156	-1.19531	-37	2
-0.387597	0.930233	96	0	1.39535	-1.18605	-41	2
-0.390625	0.945312	97	0	1.46875	-1.15625	-45	2
-0.398438	0.945312	97	0	1.50781	-1.13281	-50	1
-0.398438	0.945312	97	0	1.57031	-1.10938	-52	1
-0.390625	0.945312	98	0	1.63281	-1.07812	-54	1
-0.393701	0.952756	98	0	1.72441	-1.03937	-60	1
-0.401575	0.952756	95	0	1.7874	-1	-63	1
-0.393701	0.952756	96	0	1.87402	-0.937008	-73	1
-0.393701	0.944882	97	0	1.92126	-0.889764	-79	1
-0.396825	0.960317	98	0	1.99206	-0.825397	-88	1
-0.393701	0.944882	96	0	2.02362	-0.779528	-93	1
-0.396825	0.960317	96	0	2.07143	-0.746032	-97	1
-0.396825	0.960317	95	0	2.0873	-0.68254	-100	1
-0.393701	0.952756	94	0	2.09449	-0.653543	-101	1
-0.390625	0.9375	94	0	2.08594	-0.640625	-103	1
-0.390625	0.929688	95	0	2.09375	-0.609375	-106	2
-0.396825	0.960317	95	0	2.12698	-0.595238	-109	1
-0.393701	0.944882	92	0	2.11024	-0.598425	-109	2
-0.393701	0.952756	93	0	2.11811	-0.590551	-108	-1
-0.390625	0.9375	93	0	2.10156	-0.578125	-111	2
-0.390625	0.9375	92	0	2.10156	-0.570312	-112	2
-0.393701	0.944882	94	0	2.11811	-0.566929	-110	2
-0.390625	0.929688	93	0	2.10156	-0.578125	-108	2
-0.398438	0.9375	92	3	2.08594	-0.578125	-110	-1
-0.393701	0.944882	92	0	2.11024	-0.574803	-111	2
-0.390625	0.9375	93	0	2.09375	-0.578125	-113	2
-0.392308	0.946154	98	0	1.08462	-1.13846	8	1
-0.392308	0.946154	98	0	1.08462	-1.13846	7	1
-0.389313	0.931298	95	0	1.07634	-1.1374	8	1
-0.389313	0.938931	94	0	1.07634	-1.15267	10	1
-0.396947	0.931298	93	0	1.07634	-1.15267	12	1
-0.396947	0.938931	93	0	1.07634	-1.1374	12	1
-0.393939	0.924242	92	0	1.08333	-1.14394	14	1
-0.396947	0.938931	91	0	1.12977	-1.16794	18	1
-0.396947	0.938931	92	0	1.16794	-1.17557	19	1
-0.407692	0.946154	91	0	1.23077	-1.18462	17	2
-0.392308	0.938462	92	0	1.32308	-1.18462	10	1
-0.4	0.938462	93	0	1.39231	-1.17692	6	2
-0.392308	0.938462	93	0	1.52308	-1.16154	-5	1
-0.4	0.938462	90	0	1.63077	-1.1	-18	2
-0.403101	0.945736	91	0	1.72868	-1.06202	-24	2
-0.4	0.938462	91	0	1.77692	-1.02308	-31	1
-0.4	0.938462	92	0	1.84615	-0.969231	-35	2
-0.395349	0.945736	93	0	1.91473	-0.930233	-39	2
-0.392308	0.930769	91	0	1.95385	-0.876923	-46	1
-0.395349	0.945736	91	0	2	-0.806202	-57	1
-0.384615	0.930769	95	0	2.03077	-0.738462	-64	1
-0.384615	0.930769	94	0	2.06154	-0.676923	-72	1
-0.395349	0.937984	95	0	2.09302	-0.658915	-73	1
-0.387597	0.937984	94	0	2.10078	-0.627907	-75	1
-0.387597	0.937984	94	0	2.10078	-0.612403	-77	2
-0.387597	0.937984	95	0	2.10078	-0.604651	-78	2
-0.387597	0.937984	95	0	2.10078	-0.604651	-79	2
-0.387597	0.937984	94	0	2.10078	-0.596899	-79	2
-0.387597	0.937984	94	0	2.10078	-0.612403	-79	1
-0.395349	0.937984	92	0	2.10853	-0.620155	-80	1
-0.392308	0.930769	92	0	2.09231	-0.646154	-76	1
-0.392308	0.930769	91	0	2.08462	-0.638462	-77	1
-0.395349	0.945736	91	0	2.10078	-0.643411	-77	1
-0.384615	0.938462	92	0	2.09231	-0.646154	-77	1
-0.389313	0.923664	91	0	2.07634	-0.641221	-78	-1
-0.384615	0.930769	93	0	2.08462	-0.638462	-79	3
-0.392308	0.930769	90	0	2.07692	-0.638462	-79	3
-0.392308	0.930769	91	0	2.07692	-0.630769	-79	1
-0.395349	0.945736	90	0	2.08527	-0.635659	-76	1
-0.392308	0.930769	91	0	2.06923	-0.630769	-79	1
-0.395349	0.953488	99	0	1.07752	-1.1938	4	1
-0.395349	0.953488	98	0	1.07752	-1.1938	4	1
-0.389313	0.938931	95	0	1.06107	-1.18321	4	1
-0.392308	0.946154	96	0	1.06923	-1.18462	4	1
-0.395349	0.953488	98	0	1.07752	-1.1938	6	1
-0.392308	0.938462	97	0	1.07692	-1.2	7	1
-0.392308	0.938462	94	0	1.12308	-1.20769	11	1
-0.392308	0.938462	96	0	1.21538	-1.22308	12	1
-0.384615	0.938462	96	0	1.32308	-1.21538	8	2
-0.387597	0.945736	94	0	1.45736	-1.1938	1	2
-0.387597	0.945736	94	0	1.5814	-1.16279	-7	2
-0.387597	0.945736	92	0	1.70543	-1.10853	-17	2
-0.387597	0.937984	93	0	1.77519	-1.04651	-27	1
-0.393701	0.96063	94	0	1.88189	-1	-32	2
-0.390625	0.945312	95	0	1.92969	-0.945312	-37	1
-0.390625	0.945312	96	3	1.99219	-0.851562	-45	2
-0.390625	0.945312	96	3	2.05469	-0.757812	-54	1
-0.385827	0.952756	95	3	2.11024	-0.692913	-61	1
-0.385827	0.952756	95	3	2.14173	-0.598425	-68	1
-0.385827	0.944882	93	3	2.16535	-0.527559	-75	2
-0.382812	0.929688	92	3	2.15625	-0.484375	-80	2
-0.385827	0.944882	92	3	2.1811	-0.472441	-81	2
-0.382812	0.9375	92	3	2.16406	-0.476562	-83	-1
-0.382812	0.9375	94	3	2.16406	-0.476562	-82	-1
-0.385827	0.944882	93	3	2.17323	-0.503937	-83	-1
-0.384615	0.923077	91	3	2.11538	-0.492308	-82	2
-0.384615	0.923077	91	3	2.10769	-0.5	-82	2
-0.375	0.9375	94	3	2.14844	-0.507812	-82	2
-0.382812	0.9375	93	3	2.14062	-0.507812	-83	2
-0.379845	0.930233	92	3	2.12403	-0.511628	-81	2
-0.390625	0.9375	91	3	2.13281	-0.5	-83	2
-0.387597	0.922481	91	3	2.11628	-0.496124	-82	2
-0.379845	0.922481	91	3	2.13178	-0.488372	-83	-1
-0.379845	0.930233	91	3	2.12403	-0.488372	-81	-1
-0.382812	0.9375	91	3	2.125	-0.5	-84	2
-0.372093	0.922481	92	3	2.11628	-0.511628	-83	2
-0.375	0.9375	94	3	2.13281	-0.507812	-85	2
-0.388889	0.952381	93	3	2.15873	-0.507937	-86	2
-0.385827	0.944882	93	3	2.14173	-0.511811	-85	2
-0.385827	0.952756	94	3	2.14173	-0.511811	-84	2
-0.379845	0.945736	100	0	1.0155	-1.20155	-5	1
-0.387597	0.937984	99	0	1.0155	-1.20155	-7	1
-0.387597	0.945736	97	0	1.0155	-1.1938	-8	1
-0.387597	0.945736	98	0	1.00775	-1.1938	-10	1
-0.395349	0.953488	99	0	1.00775	-1.18605	-10	1
-0.395349	0.945736	98	0	1.00775	-1.1938	-10	1
-0.387597	0.945736	97	0	1.02326	-1.1938	-12	1
-0.387597	0.945736	98	0	1.03876	-1.1938	-13	1
-0.379845	0.945736	99	0	1.06977	-1.18605	-12	1
-0.387597	0.937984	98	0	1.08527	-1.1938	-13	1
-0.387597	0.945736	97	3	1.12403	-1.1938	-17	1
-0.384615	0.930769	96	3	1.13077	-1.18462	-19	1
-0.387597	0.937984	96	3	1.17829	-1.20155	-18	1
-0.379845	0.937984	97	3	1.20155	-1.20155	-21	1
-0.379845	0.937984	99	3	1.22481	-1.20155	-24	1
-0.382812	0.945312	99	0	1.26562	-1.19531	-25	1
-0.379845	0.937984	98	3	1.28682	-1.18605	-26	1
-0.379845	0.937984	98	0	1.32558	-1.1938	-25	1
-0.379845	0.937984	97	0	1.37984	-1.18605	-24	1
-0.379845	0.937984	96	3	1.43411	-1.17054	-27	2
-0.390625	0.945312	96	3	1.5	-1.14844	-29	2
-0.382812	0.945312	96	3	1.54688	-1.13281	-29	1
-0.393701	0.952756	96	3	1.6063	-1.12598	-30	1
-0.385827	0.952756	96	3	1.6378	-1.10236	-33	1
-0.390625	0.945312	95	3	1.64844	-1.07031	-35	1
-0.393701	0.952756	93	0	1.71654	-1.07087	-39	1
-0.393701	0.96063	92	3	1.74803	-1.03937	-43	1
-0.398438	0.953125	93	3	1.77344	-1	-46	1
-0.390625	0.945312	94	3	1.82031	-0.953125	-54	1
-0.390625	0.945312	93	3	1.85156	-0.921875	-58	1
-0.390625	0.945312	92	3	1.89844	-0.90625	-60	1
-0.393701	0.952756	93	3	1.94488	-0.866142	-64	1
-0.393701	0.96063	96	3	1.99213	-0.818898	-66	1
-0.390625	0.9375	94	3	2	-0.789062	-69	1
-0.382812	0.9375	95	3	2.03906	-0.742188	-74	1
-0.385827	0.952756	97	3	2.06299	-0.708661	-76	1
-0.385827	0.944882	96	3	2.07087	-0.677165	-78	1
-0.385827	0.944882	95	3	2.08661	-0.661417	-81	1
-0.390625	0.945312	93	3	2.07812	-0.617188	-84	1
-0.390625	0.9375	93	3	2.09375	-0.59375	-86	1
-0.393701	0.968504	100	3	1.03937	-1.24409	-22	1
-0.390625	0.960938	101	3	1.03125	-1.24219	-21	1
-0.390625	0.960938	101	0	1.02344	-1.25	-22	2
-0.398438	0.960938	100	3	1.03125	-1.25781	-18	1
-0.398438	0.960938	98	3	1.03125	-1.25781	-19	1
-0.387597	0.953488	98	3	1.03101	-1.25581	-17	1
-0.387597	0.953488	98	0	1.03101	-1.25581	-18	1
-0.387597	0.945736	100	3	1.04651	-1.25581	-18	1
-0.390625	0.960938	101	0	1.07812	-1.24219	-18	1
-0.390625	0.953125	100	3	1.09375	-1.25	-17	1
-0.390625	0.953125	100	3	1.11719	-1.25	-18	2
-0.398438	0.960938	98	3	1.14062	-1.25	-18	1
-0.398438	0.960938	99	3	1.15625	-1.24219	-18	1
-0.390625	0.960938	101	0	1.20312	-1.24219	-19	2
-0.387597	0.945736	98	0	1.23256	-1.23256	-18	1
-0.398438	0.953125	95	0	1.28906	-1.23438	-21	2
-0.398438	0.953125	96	0	1.32812	-1.22656	-22	1
-0.398438	0.953125	96	0	1.375	-1.21094	-26	1
-0.395349	0.937984	94	0	1.39535	-1.2093	-25	1
-0.390625	0.953125	95	0	1.46094	-1.20312	-27	1
-0.398438	0.945312	93	3	1.49219	-1.1875	-29	1
-0.395349	0.937984	93	3	1.51163	-1.17054	-29	1
-0.401575	0.96063	94	3	1.56693	-1.1811	-31	1
-0.390625	0.953125	94	3	1.59375	-1.15625	-34	1
-0.390625	0.953125	95	3	1.63281	-1.125	-37	1
-0.390625	0.953125	97	3	1.66406	-1.10938	-40	1
-0.393701	0.96063	97	0	1.73228	-1.07874	-46	2
-0.390625	0.953125	96	3	1.74219	-1.05469	-48	1
-0.393701	0.952756	95	3	1.7874	-1.03937	-52	1
-0.398438	0.945312	93	3	1.78906	-1.01562	-55	1
-0.393701	0.952756	93	0	1.84252	-0.976378	-61	1
-0.398438	0.945312	94	0	1.85156	-0.960938	-62	1
-0.390625	0.945312	94	3	1.89844	-0.921875	-67	1
-0.393701	0.952756	96	3	1.95276	-0.897638	-70	1
-0.393701	0.952756	96	3	1.9685	-0.874016	-72	1
-0.393701	0.952756	96	3	2	-0.834646	-76	1
-0.390625	0.9375	91	3	2	-0.8125	-78	1
-0.390625	0.9375	92	3	2.03125	-0.78125	-81	1
-0.390625	0.945312	93	3	2.04688	-0.75	-82	1
-0.390625	0.9375	91	3	2.05469	-0.742188	-82	1
-0.390625	0.960938	99	0	1.03125	-1.23438	-5	1
-0.393701	0.968504	101	3	1.03937	-1.25197	-4	1
-0.398438	0.960938	98	0	1.03125	-1.23438	-4	1
-0.395349	0.945736	97	0	1.02326	-1.22481	-7	1
-0.398438	0.960938	98	0	1.03125	-1.23438	-6	1
-0.395349	0.945736	97	0	1.04651	-1.22481	-4	1
-0.401575	0.968504	96	0	1.07874	-1.22047	-7	1
-0.398438	0.960938	96	0	1.11719	-1.21875	-3	1
-0.395349	0.945736	95	0	1.1938	-1.22481	-3	2
-0.395349	0.945736	95	0	1.31008	-1.23256	-6	2
-0.398438	0.953125	94	0	1.40625	-1.21875	-13	2
-0.395349	0.945736	94	0	1.46512	-1.20155	-19	2
-0.401575	0.96063	96	3	1.56693	-1.18898	-29	2
-0.393701	0.96063	95	0	1.65354	-1.14961	-34	2
-0.393701	0.96063	98	0	1.74016	-1.09449	-41	2
-0.390625	0.953125	97	0	1.78906	-1.03125	-50	1
-0.390625	0.953125	96	3	1.86719	-0.960938	-57	2
-0.398438	0.945312	93	3	1.91406	-0.929688	-59	1
-0.390625	0.9375	92	3	1.97656	-0.859375	-69	1
-0.393701	0.952756	95	3	2.04724	-0.755906	-79	1
-0.388889	0.952381	96	0	2.11111	-0.68254	-87	1
-0.392	0.96	97	3	2.144	-0.656	-92	1
-0.385827	0.944882	95	0	2.11811	-0.614173	-91	1
-0.385827	0.944882	95	0	2.11811	-0.590551	-91	1
-0.382812	0.9375	94	3	2.10938	-0.585938	-90	2
-0.390625	0.929688	94	0	2.10156	-0.578125	-93	1
-0.387597	0.922481	91	0	2.09302	-0.573643	-92	1
-0.390625	0.9375	91	0	2.10938	-0.554688	-96	2
-0.387597	0.930233	92	0	2.09302	-0.55814	-94	2
-0.379845	0.930233	93	3	2.10078	-0.55814	-94	2
